Time_s,Voltage_V
797.212751865387,2.373070232
797.4177649021149,2.373070232
797.6301155090332,2.373070232
797.8370215892792,2.3833654859999998
798.0643031597137,2.373070232
798.2906775474548,2.367922605
798.5058925151825,2.367922605
798.7302429676056,2.373070232
798.9446790218353,2.367922605
799.1643404960632,2.373070232
799.386789560318,2.367922605
799.5850756168365,2.367922605
799.7973525524139,2.373070232
800.0289454460144,2.362774978
800.2254385948181,2.373070232
800.4489116668701,2.373070232
800.6813597679138,2.378217859
800.9052424430847,2.373070232
801.1192815303802,2.367922605
801.3479721546173,2.367922605
801.5621557235718,2.373070232
801.7783319950104,2.373070232
801.9964632987976,2.367922605
802.2115573883057,2.373070232
802.4272718429565,2.367922605
802.6632950305939,2.378217859
802.8698220252991,2.3833654859999998
803.0750336647034,2.373070232
803.306268453598,2.373070232
803.5244121551514,2.367922605
803.7260026931763,2.362774978
803.9493412971497,2.362774978
804.1621930599213,2.367922605
804.377692937851,2.367922605
804.5877935886383,2.367922605
804.8253240585327,2.367922605
805.0357599258423,2.378217859
805.246396780014,2.373070232
805.4608373641968,2.373070232
805.6905832290649,2.367922605
805.9036595821381,2.367922605
806.1172621250153,2.39366074
806.3416695594788,2.362774978
806.560994386673,2.378217859
806.7779016494751,2.367922605
806.9935803413391,2.373070232
807.2160379886627,2.367922605
807.4266707897186,2.367922605
807.6354713439941,2.367922605
807.8500790596008,2.373070232
808.0601012706757,2.373070232
808.2710392475128,2.378217859
808.4784369468689,2.373070232
808.6946141719818,2.373070232
808.919317483902,2.373070232
809.1390488147736,2.373070232
809.3568892478943,2.373070232
809.5722851753235,2.367922605
809.7910978794098,2.367922605
810.0045003890991,2.362774978
810.2121422290802,2.373070232
810.4394328594208,2.373070232
810.6545691490173,2.373070232
810.8609855175018,2.3833654859999998
811.0711915493011,2.367922605
811.2798933982849,2.362774978
811.4953765869141,2.367922605
811.7113366127014,2.3833654859999998
811.9403128623962,2.373070232
812.1532645225525,2.367922605
812.3621120452881,2.367922605
812.5681285858154,2.373070232
812.8102829456329,2.373070232
813.0208353996277,2.367922605
813.2346816062927,2.367922605
813.4458637237549,2.367922605
813.6728410720825,2.362774978
813.8988845348358,2.367922605
814.1208727359772,2.378217859
814.3392536640167,2.367922605
814.5586731433868,2.367922605
814.7693765163422,2.357627351
814.978346824646,2.367922605
815.2002782821655,2.373070232
815.4097599983215,2.367922605
815.6319739818573,2.367922605
815.8527653217316,2.373070232
816.0707721710205,2.367922605
816.279167175293,2.378217859
816.5077641010284,2.373070232
816.7207803726196,2.373070232
816.9270935058594,2.373070232
817.1536934375763,2.367922605
817.374392747879,2.373070232
817.5858235359192,2.367922605
817.7950346469879,2.378217859
817.9925532341003,2.373070232
818.2268686294556,2.373070232
818.4286415576935,2.373070232
818.6552357673645,2.367922605
818.8916847705841,2.367922605
819.1037421226501,2.367922605
819.3174498081207,2.367922605
819.5260255336761,2.362774978
819.7447211742401,2.362774978
819.9611508846283,2.367922605
820.1762542724609,2.373070232
820.3894412517548,2.373070232
820.6062805652618,2.362774978
820.8199200630188,2.373070232
821.0576622486115,2.367922605
821.2726585865021,2.367922605
821.5005371570587,2.362774978
821.7099361419678,2.378217859
821.927081823349,2.367922605
822.1332631111145,2.367922605
822.3486888408661,2.367922605
822.5766336917877,2.362774978
822.7870719432831,2.367922605
822.9934258460999,2.357627351
823.2136814594269,2.398808367
823.4333965778351,2.367922605
823.646564245224,2.367922605
823.8612012863159,2.367922605
824.0950689315796,2.378217859
824.3048768043518,2.367922605
824.5205156803131,2.367922605
824.7299077510834,2.367922605
824.9645676612854,2.362774978
825.1663644313812,2.367922605
825.3870089054108,2.357627351
825.6037175655365,2.367922605
825.8216342926025,2.367922605
826.0423913002014,2.367922605
826.262570142746,2.362774978
826.480541229248,2.373070232
826.6973254680634,2.367922605
826.9006743431091,2.367922605
827.1099374294281,2.362774978
827.3323218822479,2.3524797239999997
827.5442469120026,2.373070232
827.7609157562256,2.378217859
827.979640007019,2.367922605
828.1942985057831,2.367922605
828.433253288269,2.357627351
828.6528708934784,2.362774978
828.8600964546204,2.367922605
829.0739231109619,2.367922605
829.2909483909607,2.373070232
829.5053029060364,2.367922605
829.7113411426544,2.357627351
829.9449441432953,2.367922605
830.1737003326416,2.367922605
830.3939321041107,2.367922605
830.6016471385956,2.367922605
830.819591999054,2.367922605
831.0283572673798,2.367922605
831.2448737621307,2.362774978
831.4806332588196,2.367922605
831.6957354545593,2.357627351
831.9016108512878,2.367922605
832.1125853061676,2.367922605
832.3463044166565,2.362774978
832.5573115348816,2.357627351
832.7755875587463,2.362774978
832.9969811439514,2.367922605
833.217178106308,2.367922605
833.4303362369537,2.367922605
833.6489768028259,2.362774978
833.8589417934418,2.362774978
834.0700476169586,2.367922605
834.2910923957825,2.357627351
834.5146300792694,2.357627351
834.7258405685425,2.373070232
834.927681684494,2.367922605
835.1382400989532,2.367922605
835.3557531833649,2.362774978
835.5739722251892,2.362774978
835.7892744541168,2.357627351
836.0055720806122,2.373070232
836.2164604663849,2.367922605
836.4292070865631,2.367922605
836.6767537593842,2.362774978
836.8918755054474,2.357627351
837.1034235954285,2.373070232
837.3230063915253,2.362774978
837.5422313213348,2.362774978
837.7539701461792,2.367922605
837.9607992172241,2.367922605
838.1877684593201,2.362774978
838.4013147354126,2.362774978
838.6020233631134,2.367922605
838.8241786956787,2.362774978
839.0450158119202,2.331889216
839.2629044055939,2.373070232
839.4776592254639,2.367922605
839.6990058422089,2.357627351
839.9113445281982,2.362774978
840.135862827301,2.362774978
840.3586664199829,2.373070232
840.5913352966309,2.367922605
840.8074862957001,2.367922605
841.0099852085114,2.362774978
841.2406797409058,2.357627351
841.4435622692108,2.357627351
841.6639270782471,2.367922605
841.8679859638214,2.362774978
842.0896189212799,2.357627351
842.3120639324188,2.362774978
842.5285558700562,2.373070232
842.7472639083862,2.367922605
842.9726648330688,2.367922605
843.1767470836639,2.367922605
843.3954377174377,2.362774978
843.6032979488373,2.362774978
843.8224160671234,2.357627351
844.0285937786102,2.367922605
844.2482311725616,2.367922605
844.462117433548,2.367922605
844.6782751083374,2.367922605
844.9033541679382,2.367922605
845.1272611618042,2.357627351
845.3350560665131,2.3524797239999997
845.544842004776,2.3524797239999997
845.7611141204834,2.362774978
845.9721486568451,2.362774978
846.1953265666962,2.373070232
846.4100925922394,2.362774978
846.6381330490112,2.357627351
846.8544211387634,2.362774978
847.0712912082672,2.357627351
847.2879033088684,2.362774978
847.5045320987701,2.378217859
847.7185032367706,2.367922605
847.927375793457,2.367922605
848.1482026576996,2.357627351
848.350754737854,2.362774978
848.5685901641846,2.357627351
848.7959020137787,2.362774978
849.0209250450134,2.373070232
849.2263104915619,2.362774978
849.4473443031311,2.357627351
849.667231798172,2.357627351
849.8900480270386,2.367922605
850.1040210723877,2.362774978
850.3116660118103,2.367922605
850.540449142456,2.367922605
850.7523875236511,2.367922605
850.9599430561066,2.367922605
851.182932138443,2.362774978
851.3957412242889,2.362774978
851.6124105453491,2.357627351
851.8254520893097,2.357627351
852.0498158931732,2.367922605
852.2623357772827,2.3524797239999997
852.4675877094269,2.362774978
852.6801590919495,2.362774978
852.9106969833374,2.367922605
853.1388499736786,2.362774978
853.357483625412,2.362774978
853.5854268074036,2.357627351
853.7951600551605,2.362774978
854.0115582942963,2.362774978
854.2271599769592,2.367922605
854.4462957382202,2.357627351
854.6554696559906,2.362774978
854.8916516304016,2.362774978
855.1044416427612,2.367922605
855.3279159069061,2.362774978
855.5447220802307,2.362774978
855.7611677646637,2.367922605
855.9771387577057,2.362774978
856.2004342079163,2.362774978
856.4134831428528,2.362774978
856.6181192398071,2.362774978
856.8393115997314,2.362774978
857.0733394622803,2.373070232
857.2881383895874,2.367922605
857.5018723011017,2.362774978
857.7100830078125,2.362774978
857.9539365768433,2.357627351
858.1603066921234,2.367922605
858.3802859783173,2.362774978
858.5852286815643,2.367922605
858.8157029151917,2.362774978
859.039558172226,2.3524797239999997
859.253707408905,2.3524797239999997
859.4631018638611,2.373070232
859.6795880794525,2.367922605
859.8867671489716,2.357627351
860.1051263809204,2.367922605
860.3212525844574,2.367922605
860.5385413169861,2.367922605
860.7560110092163,2.362774978
860.994735956192,2.357627351
861.2007513046265,2.362774978
861.4129133224487,2.3524797239999997
861.638721704483,2.362774978
861.8589107990265,2.373070232
862.0609407424927,2.367922605
862.2888765335083,2.362774978
862.5053405761719,2.367922605
862.7108318805695,2.367922605
862.9311459064484,2.367922605
863.1452867984772,2.362774978
863.3759529590607,2.367922605
863.5873312950134,2.362774978
863.808346748352,2.373070232
864.0185952186584,2.362774978
864.2269334793091,2.362774978
864.4506866931915,2.367922605
864.6616520881653,2.362774978
864.8686447143555,2.373070232
865.0902795791626,2.367922605
865.3044092655182,2.367922605
865.5246820449829,2.362774978
865.7641885280609,2.362774978
865.9673147201538,2.373070232
866.1783635616302,2.362774978
866.3856749534607,2.367922605
866.6157207489014,2.357627351
866.8410081863403,2.367922605
867.0552847385406,2.362774978
867.2796587944031,2.367922605
867.5137317180634,2.367922605
867.7450706958771,2.362774978
867.9618339538574,2.326741589
868.1655762195587,2.357627351
868.3654005527496,2.357627351
868.5666499137878,2.362774978
868.7744870185852,2.367922605
868.9970998764038,2.367922605
869.2118673324585,2.367922605
869.4328739643097,2.362774978
869.6542792320251,2.362774978
869.876805305481,2.362774978
870.0856420993805,2.347332097
870.3053138256073,2.357627351
870.5116312503815,2.357627351
870.7261598110199,2.357627351
870.9497244358063,2.3524797239999997
871.1592500209808,2.362774978
871.368999004364,2.362774978
871.5936591625214,2.357627351
871.8260974884033,2.362774978
872.0369298458099,2.362774978
872.2441163063049,2.362774978
872.4611821174622,2.357627351
872.6821174621582,2.357627351
872.8974697589874,2.367922605
873.1068665981293,2.357627351
873.3292245864868,2.362774978
873.5374174118042,2.362774978
873.7561779022217,2.357627351
873.9711966514587,2.362774978
874.1867487430573,2.357627351
874.400520324707,2.373070232
874.6227324008942,2.362774978
874.8407623767853,2.357627351
875.0533719062805,2.357627351
875.258538722992,2.362774978
875.4713513851166,2.357627351
875.6991488933563,2.357627351
875.9207007884979,2.39366074
876.1298837661743,2.357627351
876.332287311554,2.362774978
876.5498042106628,2.357627351
876.773195028305,2.362774978
876.9973595142365,2.367922605
877.2287676334381,2.3524797239999997
877.4275968074799,2.362774978
877.6470544338226,2.362774978
877.8713071346283,2.362774978
878.0727880001068,2.357627351
878.3016188144684,2.357627351
878.5139029026031,2.362774978
878.7226057052612,2.357627351
878.9455659389496,2.357627351
879.1629328727722,2.362774978
879.3892130851746,2.367922605
879.6044573783875,2.357627351
879.8118708133698,2.357627351
880.0292494297028,2.362774978
880.2471420764923,2.357627351
880.4604318141937,2.357627351
880.679069519043,2.362774978
880.885612487793,2.362774978
881.0949521064758,2.357627351
881.3204810619354,2.362774978
881.5397770404816,2.3524797239999997
881.7570116519928,2.362774978
881.982583284378,2.357627351
882.2166314125061,2.357627351
882.4290189743042,2.357627351
882.6448702812195,2.362774978
882.8521308898926,2.367922605
883.0715672969818,2.357627351
883.2935361862183,2.367922605
883.5123860836029,2.357627351
883.7439262866974,2.357627351
883.9636137485504,2.362774978
884.1803667545319,2.357627351
884.3957850933075,2.362774978
884.6089417934418,2.357627351
884.8194794654846,2.367922605
885.0295009613037,2.362774978
885.2573592662811,2.367922605
885.4649860858917,2.357627351
885.6791741847992,2.357627351
885.9116003513336,2.357627351
886.1375305652618,2.3524797239999997
886.3599371910095,2.3524797239999997
886.5732717514038,2.357627351
886.8284773826599,2.362774978
887.0360825061798,2.362774978
887.241996049881,2.357627351
887.4671518802643,2.362774978
887.6763412952423,2.357627351
887.8871035575867,2.367922605
888.1168773174286,2.3524797239999997
888.3384609222412,2.34218447
888.6083478927612,2.3524797239999997
888.8236074447632,2.357627351
889.0390808582306,2.347332097
889.257883310318,2.357627351
889.4636752605438,2.362774978
889.6788604259491,2.357627351
889.8962440490723,2.357627351
890.1074357032776,2.3524797239999997
890.3212625980377,2.357627351
890.5402445793152,2.362774978
890.7635469436646,2.357627351
890.978182554245,2.357627351
891.1948394775391,2.357627351
891.3944878578186,2.357627351
891.5992386341095,2.362774978
891.8039691448212,2.362774978
892.0202615261078,2.362774978
892.2271022796631,2.3524797239999997
892.4452805519104,2.362774978
892.6657593250275,2.357627351
892.8872635364532,2.357627351
893.0932910442352,2.362774978
893.304735660553,2.362774978
893.5220630168915,2.357627351
